2025-04-14 19:13:28,396 - INFO - Starting table creation/update process.
2025-04-14 19:13:29,787 - INFO - Tables created or updated successfully.
2025-04-14 19:13:29,793 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 19:13:29,794 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 19:13:29,794 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 19:13:29,818 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 19:13:29,871 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 19:34:50,528 - INFO - Extracted parenthesized text from lemma: original='may sayad (fig.)' → lemma='may sayad', note='fig.'
2025-04-14 19:34:50,535 - INFO - Extracted parenthesized text from lemma: original='hampas sa ulo (gamit ang kamao o buko ng daliri)' → lemma='hampas sa ulo', note='gamit ang kamao o buko ng daliri'
2025-04-14 19:34:50,551 - INFO - Extracted parenthesized text from lemma: original='2: pamamaga (ng sugat)' → lemma='2: pamamaga', note='ng sugat'
2025-04-14 19:34:50,573 - INFO - Extracted parenthesized text from lemma: original='tayo (inclusive)' → lemma='tayo', note='inclusive'
2025-04-14 19:34:50,595 - INFO - Extracted parenthesized text from lemma: original='Kano (male)' → lemma='Kano', note='male'
2025-04-14 19:34:50,645 - INFO - Extracted parenthesized text from lemma: original='Kana (female)' → lemma='Kana', note='female'
2025-04-14 19:34:50,657 - INFO - Extracted parenthesized text from lemma: original='bastos (minsan)' → lemma='bastos', note='minsan'
2025-04-14 19:34:50,672 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 19:34:50,683 - INFO - Extracted parenthesized text from lemma: original='2: (slang meaning)' → lemma='2:', note='slang meaning'
2025-04-14 19:34:50,688 - INFO - Extracted parenthesized text from lemma: original='2: (slang meaning)' → lemma='2:', note='slang meaning'
2025-04-14 19:34:50,757 - INFO - Extracted parenthesized text from lemma: original='Tisoy/Tisay (mestizo)' → lemma='Tisoy/Tisay', note='mestizo'
2025-04-14 19:34:50,771 - INFO - Extracted parenthesized text from lemma: original='mapagpanggap (na mayaman)' → lemma='mapagpanggap', note='na mayaman'
2025-04-14 19:34:50,823 - INFO - Extracted parenthesized text from lemma: original='hampaslupa (derogatory)' → lemma='hampaslupa', note='derogatory'
2025-04-14 19:34:50,844 - INFO - Extracted parenthesized text from lemma: original='KSP (similar concept?)' → lemma='KSP', note='similar concept?'
2025-04-14 19:34:50,846 - INFO - Extracted parenthesized text from lemma: original='kain-tsupa-puwit (sexual context)' → lemma='kain-tsupa-puwit', note='sexual context'
2025-04-14 19:34:50,866 - INFO - Extracted parenthesized text from lemma: original='katol (applied to gays)' → lemma='katol', note='applied to gays'
2025-04-14 19:34:50,871 - INFO - Extracted parenthesized text from lemma: original='Kasal-Binyag-Libing (bilang obligasyon o gastos)' → lemma='Kasal-Binyag-Libing', note='bilang obligasyon o gastos'
2025-04-14 19:34:50,889 - INFO - Extracted parenthesized text from lemma: original='care bears (humorous)' → lemma='care bears', note='humorous'
2025-04-14 19:34:50,927 - INFO - Extracted parenthesized text from lemma: original='tao (lalaki)' → lemma='tao', note='lalaki'
2025-04-14 19:34:50,953 - INFO - Extracted parenthesized text from lemma: original='payaso (fig.)' → lemma='payaso', note='fig.'
2025-04-14 19:34:50,959 - INFO - Extracted parenthesized text from lemma: original='ikaw (singular, informal)' → lemma='ikaw', note='singular, informal'
2025-04-14 19:34:51,055 - INFO - Extracted parenthesized text from lemma: original='maarte (minsan)' → lemma='maarte', note='minsan'
2025-04-14 19:34:51,083 - INFO - Extracted parenthesized text from lemma: original='plastik (fig.)' → lemma='plastik', note='fig.'
2025-04-14 19:34:51,095 - INFO - Extracted parenthesized text from lemma: original='dyosa (fig.)' → lemma='dyosa', note='fig.'
2025-04-14 19:34:51,166 - INFO - Extracted parenthesized text from lemma: original='halik (bilang lunas)' → lemma='halik', note='bilang lunas'
2025-04-14 19:34:51,229 - INFO - Extracted parenthesized text from lemma: original='BYO (Bring Your Own)' → lemma='BYO', note='Bring Your Own'
2025-04-14 19:34:51,563 - INFO - Extracted parenthesized text from lemma: original='dumi (sa ilalim ng suso)' → lemma='dumi', note='sa ilalim ng suso'
2025-04-14 19:34:51,599 - INFO - Extracted parenthesized text from lemma: original='pinalo (ng baril)' → lemma='pinalo', note='ng baril'
2025-04-14 19:34:51,634 - INFO - Extracted parenthesized text from lemma: original='asawang babae (na dominante)' → lemma='asawang babae', note='na dominante'
2025-04-14 19:34:51,670 - INFO - Extracted parenthesized text from lemma: original='libag (sa ari)' → lemma='libag', note='sa ari'
2025-04-14 19:34:51,711 - INFO - Extracted parenthesized text from lemma: original='batok (malakas)' → lemma='batok', note='malakas'
2025-04-14 19:34:51,719 - INFO - Extracted parenthesized text from lemma: original='batok (mahina)' → lemma='batok', note='mahina'
2025-04-14 19:34:51,726 - INFO - Extracted parenthesized text from lemma: original='kunin (ang tsinelas)' → lemma='kunin', note='ang tsinelas'
2025-04-14 19:34:51,729 - INFO - Extracted parenthesized text from lemma: original='dalhin (ang tsinelas)' → lemma='dalhin', note='ang tsinelas'
2025-04-14 19:34:52,482 - INFO - Extracted parenthesized text from lemma: original='lalaking pasibo (sa sex)' → lemma='lalaking pasibo', note='sa sex'
2025-04-14 19:34:52,584 - INFO - Extracted parenthesized text from lemma: original='tagalinis (sa kulungan)' → lemma='tagalinis', note='sa kulungan'
2025-04-14 19:34:52,684 - INFO - Extracted parenthesized text from lemma: original='maghalikan (sa bibig)' → lemma='maghalikan', note='sa bibig'
2025-04-14 19:34:52,712 - INFO - Extracted parenthesized text from lemma: original='laos (sa itsura)' → lemma='laos', note='sa itsura'
2025-04-14 19:34:52,860 - INFO - Extracted parenthesized text from lemma: original='magsalsal (sa customer)' → lemma='magsalsal', note='sa customer'
2025-04-14 19:34:52,973 - INFO - Extracted parenthesized text from lemma: original='lalaki sa lalaki (sex)' → lemma='lalaki sa lalaki', note='sex'
2025-04-14 19:34:53,114 - INFO - Extracted parenthesized text from lemma: original='sunud-sunuran (sa asawa)' → lemma='sunud-sunuran', note='sa asawa'
2025-04-14 19:34:53,118 - INFO - Extracted parenthesized text from lemma: original='takusa (takot sa asawa)' → lemma='takusa', note='takot sa asawa'
2025-04-14 19:34:53,485 - INFO - Extracted parenthesized text from lemma: original='matandang bugaw (babae)' → lemma='matandang bugaw', note='babae'
2025-04-14 19:34:53,487 - INFO - Extracted parenthesized text from lemma: original='matron (ng bahay-aliwan)' → lemma='matron', note='ng bahay-aliwan'
2025-04-14 19:34:53,613 - INFO - Extracted parenthesized text from lemma: original='ubusin (ang paninda)' → lemma='ubusin', note='ang paninda'
2025-04-14 19:34:53,691 - INFO - Extracted parenthesized text from lemma: original='kasintahan (babae)' → lemma='kasintahan', note='babae'
2025-04-14 19:34:53,780 - INFO - Extracted parenthesized text from lemma: original='wala sa uso (pananamit)' → lemma='wala sa uso', note='pananamit'
2025-04-14 19:34:53,844 - INFO - Extracted parenthesized text from lemma: original='malandi (sa lalaki)' → lemma='malandi', note='sa lalaki'
2025-04-14 19:34:53,859 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (babae)' → lemma='magnanakaw', note='babae'
2025-04-14 19:34:53,860 - INFO - Extracted parenthesized text from lemma: original='kawatan (babae)' → lemma='kawatan', note='babae'
2025-04-14 19:34:53,864 - INFO - Extracted parenthesized text from lemma: original='mandurukot (babae)' → lemma='mandurukot', note='babae'
2025-04-14 19:34:54,159 - INFO - Extracted parenthesized text from lemma: original='katulong (babae)' → lemma='katulong', note='babae'
2025-04-14 19:34:54,177 - INFO - Extracted parenthesized text from lemma: original='katulong (lalaki)' → lemma='katulong', note='lalaki'
2025-04-14 19:34:55,566 - INFO - Extracted parenthesized text from lemma: original='matulog (sa ibang lugar)' → lemma='matulog', note='sa ibang lugar'
2025-04-14 19:34:57,536 - INFO - Extracted parenthesized text from lemma: original='umamin (na bakla)' → lemma='umamin', note='na bakla'
2025-04-14 19:34:57,640 - INFO - Extracted parenthesized text from lemma: original='nakaisa (sa sex)' → lemma='nakaisa', note='sa sex'
2025-04-14 19:34:57,666 - INFO - Extracted parenthesized text from lemma: original='nakakakilig (sobra)' → lemma='nakakakilig', note='sobra'
2025-04-14 19:34:57,729 - INFO - Extracted parenthesized text from lemma: original='nakakatakot (ang itsura)' → lemma='nakakatakot', note='ang itsura'
2025-04-14 19:34:57,853 - INFO - Extracted parenthesized text from lemma: original='madrama (sa laro)' → lemma='madrama', note='sa laro'
2025-04-14 19:34:57,916 - INFO - Extracted parenthesized text from lemma: original='tubig (mula sa gripo)' → lemma='tubig', note='mula sa gripo'
2025-04-14 19:34:57,964 - INFO - Extracted parenthesized text from lemma: original='bi-curious (possibly)' → lemma='bi-curious', note='possibly'
2025-04-14 19:34:57,979 - INFO - Extracted parenthesized text from lemma: original='kuhain (nang walang paalam)' → lemma='kuhain', note='nang walang paalam'
2025-04-14 19:34:57,992 - INFO - Extracted parenthesized text from lemma: original='killjoy (minsan)' → lemma='killjoy', note='minsan'
2025-04-14 19:34:58,222 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 19:34:58,302 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 19:35:01,311 - INFO - Extracted parenthesized text from lemma: original='pakyu (vulgar)' → lemma='pakyu', note='vulgar'
2025-04-14 19:35:04,453 - INFO - Extracted parenthesized text from lemma: original='barbero (fig.)' → lemma='barbero', note='fig.'
2025-04-14 19:35:04,575 - INFO - Extracted parenthesized text from lemma: original='OA (sa ayos)' → lemma='OA', note='sa ayos'
2025-04-14 19:35:04,744 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='mula sa basura'
2025-04-14 19:35:04,772 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='acting straight'
2025-04-14 19:35:04,781 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='fig.'
2025-04-14 19:35:04,890 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='grado'
2025-04-14 19:35:04,910 - INFO - Extracted parenthesized text from lemma: original='lababo (malaki)' → lemma='lababo', note='malaki'
2025-04-14 19:35:04,996 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='ang bola'
2025-04-14 19:35:05,028 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='hindi lisensyado'
2025-04-14 19:35:05,049 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa pedicab/padyak)' → lemma='pamasahe', note='sa pedicab/padyak'
2025-04-14 19:35:05,071 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='sa serbisyong sekswal'
2025-04-14 19:35:05,117 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='acting macho'
2025-04-14 19:35:05,160 - INFO - Extracted parenthesized text from lemma: original='hipon (fig.)' → lemma='hipon', note='fig.'
2025-04-14 19:35:05,363 - INFO - Extracted parenthesized text from lemma: original='gamot sa sakit ng ulo (pabiro)' → lemma='gamot sa sakit ng ulo', note='pabiro'
2025-04-14 19:35:05,404 - INFO - Extracted parenthesized text from lemma: original='rumonda (para mangotong)' → lemma='rumonda', note='para mangotong'
2025-04-14 19:35:06,063 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='ugali'
2025-04-14 19:35:06,803 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 19:35:06,868 - INFO - Extracted parenthesized text from lemma: original='pagiging bakla (ng bata)' → lemma='pagiging bakla', note='ng bata'
2025-04-14 19:35:06,911 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='mula sa basura'
2025-04-14 19:35:06,948 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='acting straight'
2025-04-14 19:35:06,961 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='fig.'
2025-04-14 19:35:07,080 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='grado'
2025-04-14 19:35:07,171 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='ang bola'
2025-04-14 19:35:07,194 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='hindi lisensyado'
2025-04-14 19:35:07,213 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa padyak)' → lemma='pamasahe', note='sa padyak'
2025-04-14 19:35:07,230 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='sa serbisyong sekswal'
2025-04-14 19:35:07,266 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='acting macho'
2025-04-14 19:35:07,303 - INFO - Extracted parenthesized text from lemma: original='ipagyayabang (na partner)' → lemma='ipagyayabang', note='na partner'
2025-04-14 19:35:07,394 - INFO - Extracted parenthesized text from lemma: original='nagpapabayad (para sa sex)' → lemma='nagpapabayad', note='para sa sex'
2025-04-14 19:35:07,617 - INFO - Extracted parenthesized text from lemma: original='taya (sa patintero)' → lemma='taya', note='sa patintero'
2025-04-14 19:35:07,727 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 19:35:07,730 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 19:35:07,755 - INFO - Extracted parenthesized text from lemma: original='dumiskarte (sa teks)' → lemma='dumiskarte', note='sa teks'
2025-04-14 19:35:07,786 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 19:35:07,800 - INFO - Extracted parenthesized text from lemma: original='sumipot (nang di iniimbita)' → lemma='sumipot', note='nang di iniimbita'
2025-04-14 19:35:07,816 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 19:35:07,853 - INFO - Extracted parenthesized text from lemma: original='manligaw (casual)' → lemma='manligaw', note='casual'
2025-04-14 19:35:07,936 - INFO - Extracted parenthesized text from lemma: original='bumagsak (padapa)' → lemma='bumagsak', note='padapa'
2025-04-14 19:35:07,978 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='ugali'
2025-04-14 19:35:08,000 - INFO - Extracted parenthesized text from lemma: original='tigil muna (sa pag-aaral)' → lemma='tigil muna', note='sa pag-aaral'
2025-04-14 19:35:08,008 - INFO - Extracted parenthesized text from lemma: original='palamunin (ng biyenan)' → lemma='palamunin', note='ng biyenan'
2025-04-14 19:35:08,080 - INFO - Extracted parenthesized text from lemma: original='peklat (sa ulo)' → lemma='peklat', note='sa ulo'
