2025-04-14 15:07:13,055 - INFO - Starting table creation/update process.
2025-04-14 15:07:13,356 - INFO - Tables created or updated successfully.
2025-04-14 15:07:13,360 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 15:07:13,360 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 15:07:13,360 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 15:07:13,380 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 15:07:13,444 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:20:40,324 - INFO - Extracted parenthesized text from lemma: original='adolescent (babae)' → lemma='adolescent', note='babae'
2025-04-14 15:20:40,341 - INFO - Extracted parenthesized text from lemma: original='chicks (slang)' → lemma='chicks', note='slang'
2025-04-14 15:20:40,360 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-14 15:20:40,367 - INFO - Extracted parenthesized text from lemma: original='grass (slang)' → lemma='grass', note='slang'
2025-04-14 15:20:40,462 - INFO - Extracted parenthesized text from lemma: original='dakila (slang)' → lemma='dakila', note='slang'
2025-04-14 15:20:40,531 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-14 15:20:40,570 - INFO - Extracted parenthesized text from lemma: original='dili (visayan slang)' → lemma='dili', note='visayan slang'
2025-04-14 15:20:40,620 - INFO - Extracted parenthesized text from lemma: original='lalaki (fig.)' → lemma='lalaki', note='fig.'
2025-04-14 15:20:40,622 - INFO - Extracted parenthesized text from lemma: original='babae (fig.)' → lemma='babae', note='fig.'
2025-04-14 15:20:40,673 - INFO - Extracted parenthesized text from lemma: original='mahirap (ang buhay)' → lemma='mahirap', note='ang buhay'
2025-04-14 15:20:40,708 - INFO - Extracted parenthesized text from lemma: original='humingi (ng pera/pabor)' → lemma='humingi', note='ng pera/pabor'
2025-04-14 15:20:40,711 - INFO - Extracted parenthesized text from lemma: original='sumikwat (fig.)' → lemma='sumikwat', note='fig.'
2025-04-14 15:20:40,714 - INFO - Extracted parenthesized text from lemma: original='pangit (sa liwanag)' → lemma='pangit', note='sa liwanag'
2025-04-14 15:20:40,721 - INFO - Extracted parenthesized text from lemma: original='bekimon (na bata)' → lemma='bekimon', note='na bata'
2025-04-14 15:20:40,727 - INFO - Extracted parenthesized text from lemma: original='closeted (acting straight)' → lemma='closeted', note='acting straight'
2025-04-14 15:20:40,746 - INFO - Extracted parenthesized text from lemma: original='panliligaw (fig.)' → lemma='panliligaw', note='fig.'
2025-04-14 15:20:40,767 - INFO - Extracted parenthesized text from lemma: original='kumain (ng puke, fig.)' → lemma='kumain', note='ng puke, fig.'
2025-04-14 15:20:40,784 - INFO - Extracted parenthesized text from lemma: original='kuman**t (euphemism)' → lemma='kuman**t', note='euphemism'
2025-04-14 15:20:40,798 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 15:20:40,804 - INFO - Extracted parenthesized text from lemma: original='baguhin (nang may daya)' → lemma='baguhin', note='nang may daya'
2025-04-14 15:20:40,818 - INFO - Extracted parenthesized text from lemma: original='walang karanasan (sa sex)' → lemma='walang karanasan', note='sa sex'
2025-04-14 15:20:40,855 - INFO - Extracted parenthesized text from lemma: original='serpiyente (mitolohiya)' → lemma='serpiyente', note='mitolohiya'
2025-04-14 15:20:40,859 - INFO - Extracted parenthesized text from lemma: original='buwaya (sa bola)' → lemma='buwaya', note='sa bola'
2025-04-14 15:20:40,860 - INFO - Extracted parenthesized text from lemma: original='swapang (sa bola)' → lemma='swapang', note='sa bola'
2025-04-14 15:20:40,868 - INFO - Extracted parenthesized text from lemma: original='OA (overacting)' → lemma='OA', note='overacting'
2025-04-14 15:20:40,875 - INFO - Extracted parenthesized text from lemma: original='hindi natuloy (na plano)' → lemma='hindi natuloy', note='na plano'
2025-04-14 15:20:40,883 - INFO - Extracted parenthesized text from lemma: original='kaibigan (lalaki)' → lemma='kaibigan', note='lalaki'
2025-04-14 15:20:40,886 - INFO - Extracted parenthesized text from lemma: original='utol (fig.)' → lemma='utol', note='fig.'
2025-04-14 15:20:40,909 - INFO - Extracted parenthesized text from lemma: original='fafa (slang)' → lemma='fafa', note='slang'
2025-04-14 15:20:40,919 - INFO - Extracted parenthesized text from lemma: original='hindi malinis (sa katawan o kapaligiran)' → lemma='hindi malinis', note='sa katawan o kapaligiran'
2025-04-14 15:20:40,924 - INFO - Extracted parenthesized text from lemma: original='amoy tae (ng daliri)' → lemma='amoy tae', note='ng daliri'
2025-04-14 15:20:40,926 - INFO - Extracted parenthesized text from lemma: original='amoy puwit (ng daliri)' → lemma='amoy puwit', note='ng daliri'
2025-04-14 15:20:40,932 - INFO - Extracted parenthesized text from lemma: original='patay-gutom (fig.)' → lemma='patay-gutom', note='fig.'
2025-04-14 15:20:40,938 - INFO - Extracted parenthesized text from lemma: original='high (sa droga)' → lemma='high', note='sa droga'
2025-04-14 15:20:40,954 - INFO - Extracted parenthesized text from lemma: original='katamtaman ang laki (ng ari)' → lemma='katamtaman ang laki', note='ng ari'
2025-04-14 15:20:41,000 - INFO - Extracted parenthesized text from lemma: original='magandang katawan (gym body)' → lemma='magandang katawan', note='gym body'
2025-04-14 15:20:41,021 - INFO - Removed trailing number(s) from lemma: 'e1' → 'e'
2025-04-14 15:20:41,027 - INFO - Extracted parenthesized text from lemma: original='ambot (visayan)' → lemma='ambot', note='visayan'
2025-04-14 15:20:41,028 - INFO - Removed trailing number(s) from lemma: 'e2' → 'e'
2025-04-14 15:20:41,040 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-14 15:20:41,047 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-14 15:20:41,077 - INFO - Extracted parenthesized text from lemma: original='magyabang (nang banayad?)' → lemma='magyabang', note='nang banayad?'
2025-04-14 15:20:41,126 - INFO - Extracted parenthesized text from lemma: original='OA (overacting)' → lemma='OA', note='overacting'
2025-04-14 15:20:41,152 - INFO - Extracted parenthesized text from lemma: original='umarte (fig.)' → lemma='umarte', note='fig.'
2025-04-14 15:20:41,187 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-14 15:20:41,211 - INFO - Extracted parenthesized text from lemma: original='ari-arian (slang context)' → lemma='ari-arian', note='slang context'
2025-04-14 15:20:41,223 - INFO - Extracted parenthesized text from lemma: original='komedyante (impormal)' → lemma='komedyante', note='impormal'
2025-04-14 15:20:41,261 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-14 15:20:41,323 - INFO - Extracted parenthesized text from lemma: original='bato (slang)' → lemma='bato', note='slang'
2025-04-14 15:20:41,340 - INFO - Extracted parenthesized text from lemma: original='pumanaw (fig.)' → lemma='pumanaw', note='fig.'
2025-04-14 15:20:41,353 - INFO - Extracted parenthesized text from lemma: original='maghalikan (nang may dila)' → lemma='maghalikan', note='nang may dila'
2025-04-14 15:20:41,383 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-14 15:20:41,394 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 15:20:41,397 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 15:20:41,399 - INFO - Extracted parenthesized text from lemma: original='bird (slang)' → lemma='bird', note='slang'
2025-04-14 15:20:41,400 - INFO - Extracted parenthesized text from lemma: original='manoy (euphemism)' → lemma='manoy', note='euphemism'
2025-04-14 15:20:41,423 - INFO - Extracted parenthesized text from lemma: original='CR (comfort room)' → lemma='CR', note='comfort room'
2025-04-14 15:20:41,468 - INFO - Extracted parenthesized text from lemma: original='daddy (slang)' → lemma='daddy', note='slang'
2025-04-14 15:20:41,473 - INFO - Extracted parenthesized text from lemma: original='dyowa (lalaki)' → lemma='dyowa', note='lalaki'
2025-04-14 15:20:41,483 - INFO - Extracted parenthesized text from lemma: original='manipis (ang katawan)' → lemma='manipis', note='ang katawan'
2025-04-14 15:20:41,496 - INFO - Extracted parenthesized text from lemma: original='feeling gwapo (kahit hindi)' → lemma='feeling gwapo', note='kahit hindi'
2025-04-14 15:20:41,508 - INFO - Extracted parenthesized text from lemma: original='pagtingin (romantiko)' → lemma='pagtingin', note='romantiko'
2025-04-14 15:20:41,519 - INFO - Extracted parenthesized text from lemma: original='kaakit-akit (na lalaki)' → lemma='kaakit-akit', note='na lalaki'
2025-04-14 15:20:41,552 - INFO - Extracted parenthesized text from lemma: original='oral sex (sa lalaki)' → lemma='oral sex', note='sa lalaki'
2025-04-14 15:20:41,601 - INFO - Extracted parenthesized text from lemma: original='taga-lakad (ng papeles)' → lemma='taga-lakad', note='ng papeles'
2025-04-14 15:20:41,645 - INFO - Extracted parenthesized text from lemma: original='flower (1)' → lemma='flower', note='1'
2025-04-14 15:20:41,655 - INFO - Extracted parenthesized text from lemma: original='flower (2)' → lemma='flower', note='2'
2025-04-14 15:20:41,697 - INFO - Extracted parenthesized text from lemma: original='napakatagal (maghintay)' → lemma='napakatagal', note='maghintay'
2025-04-14 15:20:41,829 - INFO - Extracted parenthesized text from lemma: original='gago (masc.)' → lemma='gago', note='masc.'
2025-04-14 15:20:41,836 - INFO - Extracted parenthesized text from lemma: original='baliw (mild)' → lemma='baliw', note='mild'
2025-04-14 15:20:42,065 - INFO - Extracted parenthesized text from lemma: original='jowa (female)' → lemma='jowa', note='female'
2025-04-14 15:20:42,068 - INFO - Extracted parenthesized text from lemma: original='kasintahan (babae)' → lemma='kasintahan', note='babae'
2025-04-14 15:20:42,078 - INFO - Extracted parenthesized text from lemma: original='15-30 (colloquial)' → lemma='15-30', note='colloquial'
2025-04-14 15:20:42,080 - INFO - Extracted parenthesized text from lemma: original='GI (1)' → lemma='GI', note='1'
2025-04-14 15:20:42,087 - INFO - Extracted parenthesized text from lemma: original='GI (2)' → lemma='GI', note='2'
2025-04-14 15:20:42,242 - INFO - Extracted parenthesized text from lemma: original='magpakabait (para makakuha ng pabor)' → lemma='magpakabait', note='para makakuha ng pabor'
2025-04-14 15:20:42,254 - INFO - Extracted parenthesized text from lemma: original='tauhan (ng masama)' → lemma='tauhan', note='ng masama'
2025-04-14 15:20:42,328 - INFO - Extracted parenthesized text from lemma: original='tanggal sa laro (dahil sa foul)' → lemma='tanggal sa laro', note='dahil sa foul'
2025-04-14 15:20:42,390 - INFO - Extracted parenthesized text from lemma: original='kunin (pwersahan)' → lemma='kunin', note='pwersahan'
2025-04-14 15:20:42,401 - INFO - Extracted parenthesized text from lemma: original='tanggal sa laro (dahil sa foul)' → lemma='tanggal sa laro', note='dahil sa foul'
2025-04-14 15:20:42,475 - INFO - Extracted parenthesized text from lemma: original='kunin (pwersahan)' → lemma='kunin', note='pwersahan'
2025-04-14 15:20:42,569 - INFO - Extracted parenthesized text from lemma: original='paglugay ng buhok (para mapansin)' → lemma='paglugay ng buhok', note='para mapansin'
2025-04-14 15:20:42,587 - INFO - Extracted parenthesized text from lemma: original='halÃ¡ (1)' → lemma='halÃ¡', note='1'
2025-04-14 15:20:42,597 - INFO - Extracted parenthesized text from lemma: original='mamik-ap (ng lalaki)' → lemma='mamik-ap', note='ng lalaki'
2025-04-14 15:20:42,601 - INFO - Extracted parenthesized text from lemma: original='manligaw (agresibo?)' → lemma='manligaw', note='agresibo?'
2025-04-14 15:20:42,603 - INFO - Extracted parenthesized text from lemma: original='halÃ¡ (2)' → lemma='halÃ¡', note='2'
2025-04-14 15:20:42,624 - INFO - Extracted parenthesized text from lemma: original='rumampa (para maghanap ng booking)' → lemma='rumampa', note='para maghanap ng booking'
2025-04-14 15:20:42,639 - INFO - Extracted parenthesized text from lemma: original='one hundred peso bill(s)' → lemma='one hundred peso bill', note='s'
2025-04-14 15:20:42,646 - INFO - Extracted parenthesized text from lemma: original='mahal maningil (na lalaking nagbebenta ng aliw)' → lemma='mahal maningil', note='na lalaking nagbebenta ng aliw'
2025-04-14 15:20:42,681 - INFO - Extracted parenthesized text from lemma: original='iniwan ng asawa (na nag-abroad/lumayas)' → lemma='iniwan ng asawa', note='na nag-abroad/lumayas'
2025-04-14 15:20:42,743 - INFO - Extracted parenthesized text from lemma: original='hassle (1)' → lemma='hassle', note='1'
2025-04-14 15:20:42,757 - INFO - Extracted parenthesized text from lemma: original='hassle (2)' → lemma='hassle', note='2'
2025-04-14 15:20:42,769 - INFO - Extracted parenthesized text from lemma: original='hataw (1)' → lemma='hataw', note='1'
2025-04-14 15:20:42,779 - INFO - Extracted parenthesized text from lemma: original='todo-bigay (sa performance)' → lemma='todo-bigay', note='sa performance'
2025-04-14 15:20:42,783 - INFO - Extracted parenthesized text from lemma: original='hataw (2)' → lemma='hataw', note='2'
2025-04-14 15:20:42,858 - INFO - Extracted parenthesized text from lemma: original='pagkagusto (lihim)' → lemma='pagkagusto', note='lihim'
2025-04-14 15:20:42,867 - INFO - Extracted parenthesized text from lemma: original='kaligayahan (sukdulan)' → lemma='kaligayahan', note='sukdulan'
2025-04-14 15:20:42,873 - INFO - Extracted parenthesized text from lemma: original='heavy (1)' → lemma='heavy', note='1'
2025-04-14 15:20:42,883 - INFO - Extracted parenthesized text from lemma: original='heavy (2)' → lemma='heavy', note='2'
2025-04-14 15:20:42,905 - INFO - Extracted parenthesized text from lemma: original='malakas (ang impluwensya)' → lemma='malakas', note='ang impluwensya'
2025-04-14 15:20:42,976 - INFO - Extracted parenthesized text from lemma: original='hilo (1)' → lemma='hilo', note='1'
2025-04-14 15:20:42,988 - INFO - Extracted parenthesized text from lemma: original='hilo (2)' → lemma='hilo', note='2'
2025-04-14 15:20:43,029 - INFO - Extracted parenthesized text from lemma: original='hindot (1)' → lemma='hindot', note='1'
2025-04-14 15:20:43,041 - INFO - Extracted parenthesized text from lemma: original='hindot (2)' → lemma='hindot', note='2'
2025-04-14 15:20:43,052 - INFO - Extracted parenthesized text from lemma: original='hindot (3)' → lemma='hindot', note='3'
2025-04-14 15:20:43,081 - INFO - Extracted parenthesized text from lemma: original='hipon (na mukhang Hapon/Chinito)' → lemma='hipon', note='na mukhang Hapon/Chinito'
2025-04-14 15:20:43,083 - INFO - Extracted parenthesized text from lemma: original='hirit (1)' → lemma='hirit', note='1'
2025-04-14 15:20:43,090 - INFO - Extracted parenthesized text from lemma: original='humiling (muli/ng dagdag)' → lemma='humiling', note='muli/ng dagdag'
2025-04-14 15:20:43,092 - INFO - Extracted parenthesized text from lemma: original='humabol (ng sabi)' → lemma='humabol', note='ng sabi'
2025-04-14 15:20:43,094 - INFO - Extracted parenthesized text from lemma: original='sumingit (ng komento)' → lemma='sumingit', note='ng komento'
2025-04-14 15:20:43,096 - INFO - Extracted parenthesized text from lemma: original='hirit (2)' → lemma='hirit', note='2'
2025-04-14 15:20:43,105 - INFO - Extracted parenthesized text from lemma: original='banat (ng linya)' → lemma='banat', note='ng linya'
2025-04-14 15:20:43,113 - INFO - Extracted parenthesized text from lemma: original='iwanan (ang trabaho/responsibilidad)' → lemma='iwanan', note='ang trabaho/responsibilidad'
2025-04-14 15:20:43,133 - INFO - Extracted parenthesized text from lemma: original='mukhang kabayo (na bakla)' → lemma='mukhang kabayo', note='na bakla'
2025-04-14 15:20:43,166 - INFO - Extracted parenthesized text from lemma: original='mestizo (na lalaki)' → lemma='mestizo', note='na lalaki'
2025-04-14 15:20:43,208 - INFO - Extracted parenthesized text from lemma: original='nagpapa-hormone (para lumaki ang dibdib)' → lemma='nagpapa-hormone', note='para lumaki ang dibdib'
2025-04-14 15:20:43,216 - INFO - Extracted parenthesized text from lemma: original='lalaking mananayaw (sa bar)' → lemma='lalaking mananayaw', note='sa bar'
2025-04-14 15:20:43,220 - INFO - Extracted parenthesized text from lemma: original='entertainer (sa bar)' → lemma='entertainer', note='sa bar'
2025-04-14 15:20:43,229 - INFO - Extracted parenthesized text from lemma: original='bahay-aliwan (na may lalaking entertainer)' → lemma='bahay-aliwan', note='na may lalaking entertainer'
2025-04-14 15:20:43,238 - INFO - Extracted parenthesized text from lemma: original='hostess (sa bar)' → lemma='hostess', note='sa bar'
2025-04-14 15:20:43,239 - INFO - Extracted parenthesized text from lemma: original='GRO (Guest Relations Officer)' → lemma='GRO', note='Guest Relations Officer'
2025-04-14 15:20:43,382 - INFO - Extracted parenthesized text from lemma: original='indiana jones (1)' → lemma='indiana jones', note='1'
2025-04-14 15:20:43,396 - INFO - Extracted parenthesized text from lemma: original='indiana jones (2)' → lemma='indiana jones', note='2'
