2025-04-14 14:38:58,960 - INFO - Starting table creation/update process.
2025-04-14 14:38:59,439 - INFO - Tables created or updated successfully.
2025-04-14 14:38:59,447 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 14:38:59,447 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 14:38:59,448 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 14:38:59,489 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 14:38:59,566 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 14:59:32,433 - INFO - Removed trailing number(s) from lemma: 'tarum2' → 'tarum'
2025-04-14 14:59:32,437 - INFO - Removed trailing number(s) from lemma: 'tarum3' → 'tarum'
2025-04-14 14:59:32,470 - INFO - Removed trailing number(s) from lemma: 'tindug1' → 'tindug'
2025-04-14 14:59:32,473 - INFO - Removed trailing number(s) from lemma: 'tindug2' → 'tindug'
2025-04-14 14:59:32,535 - INFO - Removed trailing number(s) from lemma: 'tunga1' → 'tunga'
2025-04-14 14:59:32,539 - INFO - Removed trailing number(s) from lemma: 'tunga2' → 'tunga'
2025-04-14 14:59:32,602 - INFO - Removed trailing number(s) from lemma: 'ugut1' → 'ugut'
2025-04-14 14:59:32,606 - INFO - Removed trailing number(s) from lemma: 'ugut2' → 'ugut'
2025-04-14 14:59:32,747 - INFO - Finished processing ..\data\marayum_dictionaries\kinaray-a-english_processed.json. Final commit successful.
2025-04-14 14:59:32,748 - INFO - Stats for ..\data\marayum_dictionaries\kinaray-a-english_processed.json: Processed: 600, Definitions: 559, Relations: 130, Pronunciations: 433, Etymologies: 0, Credits: 600, Skipped: 0, Errors: 0
2025-04-14 14:59:32,750 - INFO - Completed processing Marayum dictionaries:
2025-04-14 14:59:32,750 - INFO -   Files processed: 9
2025-04-14 14:59:32,751 - INFO -   Files skipped: 30
2025-04-14 14:59:32,751 - INFO -   Total entries processed: 2472
2025-04-14 14:59:32,751 - INFO -   Total errors encountered: 1
2025-04-14 14:59:32,752 - INFO - Successfully processed source: Project Marayum
2025-04-14 14:59:32,752 - INFO - Starting processing for Philippine Slang and Gay Dictionary from ..\data\gay-slang.json
2025-04-14 14:59:32,754 - INFO - Processing Gay Slang file: ..\data\gay-slang.json
2025-04-14 14:59:32,754 - INFO - Using standardized source identifier: 'Philippine Slang and Gay Dictionary (2023)'
2025-04-14 14:59:32,826 - INFO - Found 2365 entries in ..\data\gay-slang.json
2025-04-14 14:59:33,418 - INFO - Extracted parenthesized text from lemma: original='malambot (fig.)' → lemma='malambot', note='fig.'
2025-04-14 14:59:33,562 - INFO - Extracted parenthesized text from lemma: original='metro (ng taksi)' → lemma='metro', note='ng taksi'
2025-04-14 14:59:33,604 - INFO - Extracted parenthesized text from lemma: original='top (sexual role)' → lemma='top', note='sexual role'
2025-04-14 14:59:33,716 - INFO - Extracted parenthesized text from lemma: original='ahas (fig.)' → lemma='ahas', note='fig.'
2025-04-14 14:59:33,726 - INFO - Extracted parenthesized text from lemma: original='bwisit (expression)' → lemma='bwisit', note='expression'
2025-04-14 14:59:34,465 - INFO - Extracted parenthesized text from lemma: original='pulutan (aso)' → lemma='pulutan', note='aso'
2025-04-14 14:59:34,658 - INFO - Extracted parenthesized text from lemma: original='sugar daddy (gay context)' → lemma='sugar daddy', note='gay context'
2025-04-14 14:59:34,783 - INFO - Extracted parenthesized text from lemma: original='pulutan (aso)' → lemma='pulutan', note='aso'
2025-04-14 14:59:34,801 - INFO - Extracted parenthesized text from lemma: original='kumanta (fig.)' → lemma='kumanta', note='fig.'
2025-04-14 14:59:34,837 - INFO - Extracted parenthesized text from lemma: original='mahina ang tuhod (fig.)' → lemma='mahina ang tuhod', note='fig.'
2025-04-14 14:59:34,847 - INFO - Removed trailing number(s) from lemma: 'baba2' → 'baba'
2025-04-14 14:59:34,857 - INFO - Extracted parenthesized text from lemma: original='beki (kung babae)' → lemma='beki', note='kung babae'
2025-04-14 14:59:34,880 - INFO - Extracted parenthesized text from lemma: original='magpanggap (na babae)' → lemma='magpanggap', note='na babae'
2025-04-14 14:59:35,188 - INFO - Extracted parenthesized text from lemma: original='walang bayag (vulgar)' → lemma='walang bayag', note='vulgar'
2025-04-14 14:59:35,317 - INFO - Extracted parenthesized text from lemma: original='putok (level 3)' → lemma='putok', note='level 3'
2025-04-14 14:59:35,360 - INFO - Extracted parenthesized text from lemma: original='baboy (fig.)' → lemma='baboy', note='fig.'
2025-04-14 14:59:35,531 - INFO - Extracted parenthesized text from lemma: original='lumba-lumba (fig.)' → lemma='lumba-lumba', note='fig.'
2025-04-14 14:59:35,626 - INFO - Extracted parenthesized text from lemma: original='maputi ang mukha (bakla)' → lemma='maputi ang mukha', note='bakla'
2025-04-14 14:59:35,703 - INFO - Extracted parenthesized text from lemma: original='mapagkuwento (ng hindi totoo)' → lemma='mapagkuwento', note='ng hindi totoo'
2025-04-14 14:59:35,735 - INFO - Extracted parenthesized text from lemma: original='malaking tao (parang bata)' → lemma='malaking tao', note='parang bata'
2025-04-14 14:59:35,773 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 14:59:35,820 - INFO - Extracted parenthesized text from lemma: original='gamit na (derogatory)' → lemma='gamit na', note='derogatory'
2025-04-14 14:59:35,862 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 14:59:36,053 - INFO - Extracted parenthesized text from lemma: original='ari (ng bata)' → lemma='ari', note='ng bata'
2025-04-14 14:59:36,055 - INFO - Extracted parenthesized text from lemma: original='titi (ng bata)' → lemma='titi', note='ng bata'
2025-04-14 14:59:36,107 - INFO - Extracted parenthesized text from lemma: original='katulong (lalaki)' → lemma='katulong', note='lalaki'
2025-04-14 14:59:36,110 - INFO - Extracted parenthesized text from lemma: original='alila (lalaki)' → lemma='alila', note='lalaki'
2025-04-14 14:59:36,195 - INFO - Extracted parenthesized text from lemma: original='pabango (fig.)' → lemma='pabango', note='fig.'
2025-04-14 14:59:36,269 - INFO - Extracted parenthesized text from lemma: original='Intsik (babae)' → lemma='Intsik', note='babae'
2025-04-14 14:59:36,275 - INFO - Extracted parenthesized text from lemma: original='Intsik (babae)' → lemma='Intsik', note='babae'
2025-04-14 14:59:36,288 - INFO - Extracted parenthesized text from lemma: original='Intsik (lalaki)' → lemma='Intsik', note='lalaki'
2025-04-14 14:59:36,293 - INFO - Extracted parenthesized text from lemma: original='Intsik (lalaki)' → lemma='Intsik', note='lalaki'
2025-04-14 14:59:36,343 - INFO - Extracted parenthesized text from lemma: original='gay lingo (Filipino)' → lemma='gay lingo', note='Filipino'
2025-04-14 14:59:36,414 - INFO - Extracted parenthesized text from lemma: original='uminom (alak)' → lemma='uminom', note='alak'
2025-04-14 14:59:36,513 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 14:59:36,541 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 14:59:36,571 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 14:59:36,577 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 14:59:36,648 - INFO - Extracted parenthesized text from lemma: original='misis (ng boss)' → lemma='misis', note='ng boss'
2025-04-14 14:59:36,650 - INFO - Extracted parenthesized text from lemma: original='kumander (fig.)' → lemma='kumander', note='fig.'
2025-04-14 14:59:36,693 - INFO - Extracted parenthesized text from lemma: original='malibog (na matanda)' → lemma='malibog', note='na matanda'
2025-04-14 14:59:36,695 - INFO - Extracted parenthesized text from lemma: original='manyakis (na matanda)' → lemma='manyakis', note='na matanda'
2025-04-14 14:59:36,738 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 14:59:36,807 - INFO - Extracted parenthesized text from lemma: original='bagsak (sa takilya)' → lemma='bagsak', note='sa takilya'
2025-04-14 14:59:36,819 - INFO - Extracted parenthesized text from lemma: original='tinedyer (lalaki)' → lemma='tinedyer', note='lalaki'
2025-04-14 14:59:36,824 - INFO - Extracted parenthesized text from lemma: original='tinedyer (lalaki)' → lemma='tinedyer', note='lalaki'
2025-04-14 14:59:36,827 - INFO - Extracted parenthesized text from lemma: original='adolescent (lalaki)' → lemma='adolescent', note='lalaki'
2025-04-14 14:59:36,880 - INFO - Extracted parenthesized text from lemma: original='menopause (approx.)' → lemma='menopause', note='approx.'
2025-04-14 14:59:36,920 - INFO - Extracted parenthesized text from lemma: original='Bisaya (lalaki)' → lemma='Bisaya', note='lalaki'
2025-04-14 14:59:36,975 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 14:59:37,099 - INFO - Extracted parenthesized text from lemma: original='gunggong (babae)' → lemma='gunggong', note='babae'
2025-04-14 14:59:37,353 - INFO - Extracted parenthesized text from lemma: original='nagpapautang (5-6)' → lemma='nagpapautang', note='5-6'
2025-04-14 14:59:37,385 - INFO - Extracted parenthesized text from lemma: original='martir (sa pag-ibig)' → lemma='martir', note='sa pag-ibig'
2025-04-14 14:59:37,506 - INFO - Extracted parenthesized text from lemma: original='mahilig magpa-oral sex (bata)' → lemma='mahilig magpa-oral sex', note='bata'
2025-04-14 14:59:37,535 - INFO - Extracted parenthesized text from lemma: original='malaki ang dibdib (pero tanga)' → lemma='malaki ang dibdib', note='pero tanga'
2025-04-14 14:59:37,576 - INFO - Extracted parenthesized text from lemma: original='date (for sex)' → lemma='date', note='for sex'
2025-04-14 14:59:37,579 - INFO - Extracted parenthesized text from lemma: original='eyeball (for sex)' → lemma='eyeball', note='for sex'
2025-04-14 14:59:37,582 - INFO - Extracted parenthesized text from lemma: original='meetup (for sex)' → lemma='meetup', note='for sex'
2025-04-14 14:59:37,696 - INFO - Extracted parenthesized text from lemma: original='siga (sa kulungan)' → lemma='siga', note='sa kulungan'
2025-04-14 14:59:37,699 - INFO - Extracted parenthesized text from lemma: original='lider (sa kulungan)' → lemma='lider', note='sa kulungan'
2025-04-14 14:59:37,714 - INFO - Extracted parenthesized text from lemma: original='nasa ilalim (sa sex)' → lemma='nasa ilalim', note='sa sex'
2025-04-14 14:59:37,727 - INFO - Extracted parenthesized text from lemma: original='maasim (fig.)' → lemma='maasim', note='fig.'
2025-04-14 14:59:37,734 - INFO - Extracted parenthesized text from lemma: original='arkila (sa pasada)' → lemma='arkila', note='sa pasada'
2025-04-14 14:59:37,766 - INFO - Extracted parenthesized text from lemma: original='boyfriend (casual)' → lemma='boyfriend', note='casual'
2025-04-14 14:59:37,770 - INFO - Extracted parenthesized text from lemma: original='jowa (casual)' → lemma='jowa', note='casual'
2025-04-14 14:59:37,792 - INFO - Extracted parenthesized text from lemma: original='kapatid (lalaki)' → lemma='kapatid', note='lalaki'
2025-04-14 14:59:37,874 - INFO - Extracted parenthesized text from lemma: original='kapatid (lalaki)' → lemma='kapatid', note='lalaki'
2025-04-14 14:59:37,892 - INFO - Extracted parenthesized text from lemma: original='magaspang (kumilos)' → lemma='magaspang', note='kumilos'
2025-04-14 14:59:37,911 - INFO - Extracted parenthesized text from lemma: original='sumipsip (sa ari)' → lemma='sumipsip', note='sa ari'
2025-04-14 14:59:38,027 - INFO - Extracted parenthesized text from lemma: original='chuchu (slang)' → lemma='chuchu', note='slang'
2025-04-14 14:59:38,037 - INFO - Extracted parenthesized text from lemma: original='malibog (babae)' → lemma='malibog', note='babae'
2025-04-14 14:59:38,147 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (ng kotse)' → lemma='magnanakaw', note='ng kotse'
2025-04-14 14:59:38,267 - INFO - Extracted parenthesized text from lemma: original='walang preno (magsalita)' → lemma='walang preno', note='magsalita'
2025-04-14 14:59:38,274 - INFO - Extracted parenthesized text from lemma: original='talsik ng tubig (sa inidoro)' → lemma='talsik ng tubig', note='sa inidoro'
2025-04-14 14:59:38,363 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 14:59:38,392 - INFO - Extracted parenthesized text from lemma: original='badinglets (closeted)' → lemma='badinglets', note='closeted'
2025-04-14 14:59:38,421 - INFO - Extracted parenthesized text from lemma: original='nakahubad (bahagya)' → lemma='nakahubad', note='bahagya'
2025-04-14 14:59:38,478 - INFO - Extracted parenthesized text from lemma: original='whale shark (literal)' → lemma='whale shark', note='literal'
2025-04-14 14:59:38,630 - INFO - Extracted parenthesized text from lemma: original='kababayan (Kapampangan)' → lemma='kababayan', note='Kapampangan'
2025-04-14 14:59:38,676 - INFO - Extracted parenthesized text from lemma: original='puta (derogatory)' → lemma='puta', note='derogatory'
2025-04-14 14:59:38,685 - INFO - Extracted parenthesized text from lemma: original='hostess (contextual)' → lemma='hostess', note='contextual'
2025-04-14 14:59:38,822 - INFO - Extracted parenthesized text from lemma: original='makati (fig.)' → lemma='makati', note='fig.'
2025-04-14 14:59:40,240 - INFO - Extracted parenthesized text from lemma: original='mapait (fig.)' → lemma='mapait', note='fig.'
2025-04-14 14:59:42,113 - INFO - Extracted parenthesized text from lemma: original='bisexual (lalaki)' → lemma='bisexual', note='lalaki'
2025-04-14 14:59:42,148 - INFO - Extracted parenthesized text from lemma: original='pagwagayway (ng panyo/scarf)' → lemma='pagwagayway', note='ng panyo/scarf'
2025-04-14 14:59:42,293 - INFO - Extracted parenthesized text from lemma: original='mukhang Intsik/Tsina (babae)' → lemma='mukhang Intsik/Tsina', note='babae'
2025-04-14 14:59:42,612 - INFO - Extracted parenthesized text from lemma: original='kumantot (vulgar)' → lemma='kumantot', note='vulgar'
2025-04-14 14:59:42,620 - INFO - Extracted parenthesized text from lemma: original='mag-check in (sa motel)' → lemma='mag-check in', note='sa motel'
2025-04-14 14:59:42,690 - INFO - Extracted parenthesized text from lemma: original='kontrabida (sa romansa)' → lemma='kontrabida', note='sa romansa'
2025-04-14 14:59:42,693 - INFO - Extracted parenthesized text from lemma: original='epal (sa ligawan)' → lemma='epal', note='sa ligawan'
2025-04-14 14:59:42,784 - INFO - Extracted parenthesized text from lemma: original='ilegal (na PUV)' → lemma='ilegal', note='na PUV'
2025-04-14 14:59:42,819 - INFO - Extracted parenthesized text from lemma: original='boss (fig.)' → lemma='boss', note='fig.'
2025-04-14 14:59:42,897 - INFO - Extracted parenthesized text from lemma: original='Taglish (sosyal)' → lemma='Taglish', note='sosyal'
2025-04-14 14:59:42,900 - INFO - Extracted parenthesized text from lemma: original='maarte (magsalita)' → lemma='maarte', note='magsalita'
2025-04-14 14:59:42,937 - INFO - Extracted parenthesized text from lemma: original='magpalamig (relasyon)' → lemma='magpalamig', note='relasyon'
2025-04-14 14:59:44,756 - INFO - Extracted parenthesized text from lemma: original='kasintahan (lihim)' → lemma='kasintahan', note='lihim'
2025-04-14 14:59:44,795 - INFO - Extracted parenthesized text from lemma: original='jowa (lihim)' → lemma='jowa', note='lihim'
2025-04-14 14:59:44,933 - INFO - Extracted parenthesized text from lemma: original='beard (slang)' → lemma='beard', note='slang'
2025-04-14 14:59:46,160 - INFO - Extracted parenthesized text from lemma: original='magkita tayo (mamaya)' → lemma='magkita tayo', note='mamaya'
2025-04-14 14:59:46,202 - INFO - Extracted parenthesized text from lemma: original='maganda ang legs (pero maitim ang tuhod)' → lemma='maganda ang legs', note='pero maitim ang tuhod'
2025-04-14 14:59:46,222 - INFO - Removed trailing number(s) from lemma: 'd2' → 'd'
2025-04-14 14:59:46,280 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-14 14:59:46,348 - INFO - Extracted parenthesized text from lemma: original='tinedyer (babae)' → lemma='tinedyer', note='babae'
2025-04-14 14:59:46,350 - INFO - Extracted parenthesized text from lemma: original='adolescent (babae)' → lemma='adolescent', note='babae'
2025-04-14 14:59:46,371 - INFO - Extracted parenthesized text from lemma: original='chicks (slang)' → lemma='chicks', note='slang'
2025-04-14 14:59:46,394 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-14 14:59:46,403 - INFO - Extracted parenthesized text from lemma: original='grass (slang)' → lemma='grass', note='slang'
2025-04-14 14:59:46,535 - INFO - Extracted parenthesized text from lemma: original='dakila (slang)' → lemma='dakila', note='slang'
2025-04-14 14:59:46,634 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-14 14:59:46,689 - INFO - Extracted parenthesized text from lemma: original='dili (visayan slang)' → lemma='dili', note='visayan slang'
2025-04-14 14:59:46,750 - INFO - Extracted parenthesized text from lemma: original='lalaki (fig.)' → lemma='lalaki', note='fig.'
2025-04-14 14:59:46,752 - INFO - Extracted parenthesized text from lemma: original='babae (fig.)' → lemma='babae', note='fig.'
2025-04-14 14:59:46,786 - INFO - Extracted parenthesized text from lemma: original='mahirap (ang buhay)' → lemma='mahirap', note='ang buhay'
2025-04-14 14:59:46,822 - INFO - Extracted parenthesized text from lemma: original='humingi (ng pera/pabor)' → lemma='humingi', note='ng pera/pabor'
2025-04-14 14:59:46,828 - INFO - Extracted parenthesized text from lemma: original='sumikwat (fig.)' → lemma='sumikwat', note='fig.'
2025-04-14 14:59:46,835 - INFO - Extracted parenthesized text from lemma: original='pangit (sa liwanag)' → lemma='pangit', note='sa liwanag'
2025-04-14 14:59:46,850 - INFO - Extracted parenthesized text from lemma: original='bekimon (na bata)' → lemma='bekimon', note='na bata'
2025-04-14 14:59:46,865 - INFO - Extracted parenthesized text from lemma: original='closeted (acting straight)' → lemma='closeted', note='acting straight'
2025-04-14 14:59:46,906 - INFO - Extracted parenthesized text from lemma: original='panliligaw (fig.)' → lemma='panliligaw', note='fig.'
2025-04-14 14:59:47,541 - INFO - Extracted parenthesized text from lemma: original='kumain (ng puke, fig.)' → lemma='kumain', note='ng puke, fig.'
2025-04-14 14:59:48,309 - INFO - Extracted parenthesized text from lemma: original='kuman**t (euphemism)' → lemma='kuman**t', note='euphemism'
2025-04-14 14:59:49,008 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 14:59:49,294 - INFO - Extracted parenthesized text from lemma: original='baguhin (nang may daya)' → lemma='baguhin', note='nang may daya'
2025-04-14 14:59:50,045 - INFO - Extracted parenthesized text from lemma: original='walang karanasan (sa sex)' → lemma='walang karanasan', note='sa sex'
